19.778400,14.159730,0.0
19.768400,14.159730,0.0
19.758400,14.159730,0.0
19.748400,14.159730,0.0
19.738400,14.159730,0.0
19.728400,14.159730,0.0
19.718400,14.159730,0.0
19.708400,14.159730,0.0
19.698400,14.159730,0.0
19.688400,14.159730,0.0
19.678400,14.159730,0.0
19.668400,14.159730,0.0
19.658400,14.159730,0.0
19.648400,14.159730,0.0
19.638400,14.159730,0.0
19.638400,14.169730,0.0
19.638400,14.179730,0.0
19.638400,14.189730,0.0
19.638400,14.199730,0.0
19.638400,14.209730,0.0
19.638400,14.219730,0.0
19.638400,14.229730,0.0
19.638400,14.239730,0.0
19.638400,14.249730,0.0
19.638400,14.259730,0.0
19.638400,14.269730,0.0
19.638400,14.279730,0.0
19.638400,14.289730,0.0
19.638400,14.299730,0.0
19.638400,14.309730,0.0
19.638400,14.319730,0.0
19.638400,14.329730,0.0
19.638400,14.339730,0.0
19.638400,14.349730,0.0
19.638400,14.359730,0.0
19.638400,14.369730,0.0
19.638400,14.379730,0.0
19.638400,14.389730,0.0
19.638400,14.399730,0.0
19.638400,14.409730,0.0
19.638400,14.419730,0.0
19.638400,14.429730,0.0
19.638400,14.439730,0.0
19.638400,14.449730,0.0
19.638400,14.459730,0.0
19.638400,14.469730,0.0
19.638400,14.479730,0.0
19.638400,14.489730,0.0
19.638400,14.499730,0.0
19.638400,14.509730,0.0
19.638400,14.519730,0.0
19.638400,14.529730,0.0
19.638400,14.539730,0.0
19.638400,14.549730,0.0
19.638400,14.559730,0.0
19.638400,14.569730,0.0
19.638400,14.579730,0.0
19.638400,14.589730,0.0
19.638400,14.599730,0.0
19.638400,14.609730,0.0
19.638400,14.619730,0.0
19.638400,14.629730,0.0
19.638400,14.639730,0.0
19.638400,14.649730,0.0
19.638400,14.659730,0.0
19.638400,14.669730,0.0
19.638400,14.679730,0.0
19.638400,14.689730,0.0
19.638400,14.699730,0.0
19.638400,14.709730,0.0
19.638400,14.719730,0.0
19.638400,14.729730,0.0
19.638400,14.739730,0.0
19.638400,14.749730,0.0
19.638400,14.759730,0.0
19.638400,14.769730,0.0
19.638400,14.779730,0.0
19.638400,14.789730,0.0
19.638400,14.799730,0.0
19.638400,14.809730,0.0
19.638400,14.819730,0.0
19.638400,14.829730,0.0
19.638400,14.839730,0.0
19.638400,14.849730,0.0
19.638400,14.859730,0.0
19.638400,14.869730,0.0
19.638400,14.879730,0.0
19.638400,14.889730,0.0
19.638400,14.899730,0.0
19.638400,14.909730,0.0
19.638400,14.919730,0.0
19.638400,14.929730,0.0
19.638400,14.939730,0.0
19.638400,14.949730,0.0
19.638400,14.959730,0.0
19.638400,14.969730,0.0
19.638400,14.979730,0.0
19.638400,14.989730,0.0
19.638400,14.999730,0.0
19.638400,15.009730,0.0
19.638400,15.019730,0.0
19.638400,15.029730,0.0
19.638400,15.039730,0.0
19.638400,15.049730,0.0
19.638400,15.059730,0.0
19.638400,15.069730,0.0
19.638400,15.079730,0.0
19.638400,15.089730,0.0
19.638400,15.099730,0.0
19.638400,15.109730,0.0
19.638400,15.119730,0.0
19.638400,15.129730,0.0
19.638400,15.139730,0.0
19.638400,15.149730,0.0
19.638400,15.159730,0.0
19.638400,15.169730,0.0
19.638400,15.179730,0.0
19.638400,15.189730,0.0
19.638400,15.199730,0.0
19.638400,15.209730,0.0
19.638400,15.219730,0.0
19.638400,15.229730,0.0
19.638400,15.239730,0.0
19.638400,15.249730,0.0
19.638400,15.259730,0.0
19.638400,15.269730,0.0
19.638400,15.279730,0.0
19.638400,15.289730,0.0
19.638400,15.299730,0.0
19.638400,15.309730,0.0
19.638400,15.319730,0.0
19.638400,15.329730,0.0
19.638400,15.339730,0.0
19.638400,15.349730,0.0
19.638400,15.359730,0.0
19.638400,15.369730,0.0
19.638400,15.379730,0.0
19.638400,15.389730,0.0
19.638400,15.399730,0.0
19.638400,15.409730,0.0
19.638400,15.419730,0.0
19.638400,15.429730,0.0
19.638400,15.439730,0.0
19.638400,15.449730,0.0
19.638400,15.459730,0.0
19.638400,15.469730,0.0
19.638400,15.479730,0.0
19.638400,15.489730,0.0
19.638400,15.499730,0.0
19.638400,15.509730,0.0
19.638400,15.519730,0.0
19.638400,15.529730,0.0
19.638400,15.539730,0.0
19.638400,15.549730,0.0
19.638400,15.559730,0.0
19.638400,15.569730,0.0
19.638400,15.579730,0.0
19.638400,15.589730,0.0
19.638400,15.599730,0.0
19.638400,15.609730,0.0
19.638400,15.619730,0.0
19.638400,15.629730,0.0
19.638400,15.639730,0.0
19.638400,15.649730,0.0
19.638400,15.659730,0.0
19.638400,15.669730,0.0
19.638400,15.679730,0.0
19.638400,15.689730,0.0
19.638400,15.699730,0.0
19.638400,15.709730,0.0
19.638400,15.719730,0.0
19.638400,15.729730,0.0
19.638400,15.739730,0.0
19.638400,15.749730,0.0
19.638400,15.759730,0.0
19.638400,15.769730,0.0
19.638400,15.779730,0.0
19.638400,15.789730,0.0
19.638400,15.799730,0.0
19.638400,15.809730,0.0
19.638400,15.819730,0.0
19.638400,15.829730,0.0
19.638400,15.839730,0.0
19.638400,15.849730,0.0
19.638400,15.859730,0.0
19.638400,15.869730,0.0
19.638400,15.879730,0.0
19.638400,15.889730,0.0
19.638400,15.899730,0.0
19.638400,15.909730,0.0
19.638400,15.919730,0.0
19.638400,15.929730,0.0
19.638400,15.939730,0.0
19.638400,15.949730,0.0
19.638400,15.959730,0.0
19.638400,15.969730,0.0
19.638400,15.979730,0.0
19.638400,15.989730,0.0
19.638400,15.999730,0.0
19.638400,16.009730,0.0
19.638400,16.019730,0.0
19.638400,16.029730,0.0
19.638400,16.039730,0.0
19.638400,16.049730,0.0
19.638400,16.059730,0.0
19.638400,16.069730,0.0
19.638400,16.079730,0.0
19.638400,16.089730,0.0
19.638400,16.099730,0.0
19.638400,16.109730,0.0
19.638400,16.119730,0.0
19.638400,16.129730,0.0
19.638400,16.139730,0.0
19.638400,16.149730,0.0
19.638400,16.159730,0.0
19.638400,16.169730,0.0
19.638400,16.179730,0.0
19.638400,16.189730,0.0
19.638400,16.199730,0.0
19.638400,16.209730,0.0
19.638400,16.219730,0.0
19.638400,16.229730,0.0
19.638400,16.239730,0.0
19.638400,16.249730,0.0
19.638400,16.259730,0.0
19.638400,16.269730,0.0
19.638400,16.279730,0.0
19.638400,16.289730,0.0
19.638400,16.299730,0.0
19.638400,16.309730,0.0
19.638400,16.319730,0.0
19.638400,16.329730,0.0
19.638400,16.339730,0.0
19.638400,16.349730,0.0
19.638400,16.359730,0.0
19.638400,16.369730,0.0
19.638400,16.379730,0.0
19.638400,16.389730,0.0
19.638400,16.399730,0.0
19.638400,16.409730,0.0
19.638400,16.419730,0.0
19.638400,16.429730,0.0
19.638400,16.439730,0.0
19.638400,16.449730,0.0
19.638400,16.459730,0.0
19.638400,16.469730,0.0
19.638400,16.479730,0.0
19.638400,16.489730,0.0
19.638400,16.499730,0.0
19.638400,16.509730,0.0
19.638400,16.519730,0.0
19.638400,16.529730,0.0
19.638400,16.539730,0.0
19.638400,16.549730,0.0
19.638400,16.559730,0.0
19.638400,16.569730,0.0
19.638400,16.579730,0.0
19.638400,16.589730,0.0
19.638400,16.599730,0.0
19.638400,16.609730,0.0
19.638400,16.619730,0.0
19.638400,16.629730,0.0
19.638400,16.639730,0.0
19.638400,16.649730,0.0
19.638400,16.659730,0.0
19.638400,16.669730,0.0
19.638400,16.679730,0.0
19.638400,16.689730,0.0
19.638400,16.699730,0.0
19.638400,16.709730,0.0
19.638400,16.719730,0.0
19.638400,16.729730,0.0
19.638400,16.739730,0.0
19.638400,16.749730,0.0
19.638400,16.759730,0.0
19.638400,16.769730,0.0
19.638400,16.779730,0.0
19.638400,16.789730,0.0
19.638400,16.799730,0.0
19.638400,16.809730,0.0
19.638400,16.819730,0.0
19.638400,16.829730,0.0
19.638400,16.839730,0.0
19.638400,16.849730,0.0
19.638400,16.859730,0.0
19.638400,16.869730,0.0
19.638400,16.879730,0.0
19.638400,16.889730,0.0
19.638400,16.899730,0.0
19.638400,16.909730,0.0
19.638400,16.919730,0.0
19.638400,16.929730,0.0
19.638400,16.939730,0.0
19.638400,16.949730,0.0
19.638400,16.959730,0.0
19.638400,16.969730,0.0
19.638400,16.979730,0.0
19.638400,16.989730,0.0
19.638400,16.999730,0.0
19.638400,17.009730,0.0
19.638400,17.019730,0.0
19.638400,17.029730,0.0
19.638400,17.039730,0.0
19.638400,17.049730,0.0
19.638400,17.059730,0.0
19.638400,17.069730,0.0
19.638400,17.079730,0.0
19.638400,17.089730,0.0
19.638400,17.099730,0.0
19.638400,17.109730,0.0
19.638400,17.119730,0.0
19.638400,17.129730,0.0
19.638400,17.139730,0.0
19.638400,17.149730,0.0
19.638400,17.159730,0.0
19.638400,17.169730,0.0
19.638400,17.179730,0.0
19.638400,17.189730,0.0
19.638400,17.199730,0.0
19.638400,17.209730,0.0
19.638400,17.219730,0.0
19.638400,17.229730,0.0
19.638400,17.239730,0.0
19.638400,17.249730,0.0
19.638400,17.259730,0.0
19.638400,17.269730,0.0
19.638400,17.279730,0.0
19.638400,17.289730,0.0
19.638400,17.299730,0.0
19.638400,17.309730,0.0
19.638400,17.319730,0.0
19.638400,17.329730,0.0
19.638400,17.339730,0.0
19.638400,17.349730,0.0
19.638400,17.359730,0.0
19.638400,17.369730,0.0
19.638400,17.379730,0.0
19.638400,17.389730,0.0
19.638400,17.399730,0.0
19.638400,17.409730,0.0
19.638400,17.419730,0.0
19.638400,17.429730,0.0
19.638400,17.439730,0.0
19.638400,17.449730,0.0
19.638400,17.459730,0.0
19.638400,17.469730,0.0
19.638400,17.479730,0.0
19.638400,17.489730,0.0
19.638400,17.499730,0.0
19.638400,17.509730,0.0
19.638400,17.519730,0.0
19.638400,17.529730,0.0
19.638400,17.539730,0.0
19.638400,17.549730,0.0
19.638400,17.559730,0.0
19.638400,17.569730,0.0
19.638400,17.579730,0.0
19.638400,17.589730,0.0
19.638400,17.599730,0.0
19.638400,17.609730,0.0
19.638400,17.619730,0.0
19.638400,17.629730,0.0
19.638400,17.639730,0.0
19.638400,17.649730,0.0
19.638400,17.659730,0.0
19.638400,17.669730,0.0
19.638400,17.679730,0.0
19.638400,17.689730,0.0
19.638400,17.699730,0.0
19.638400,17.709730,0.0
19.638400,17.719730,0.0
19.638400,17.729730,0.0
19.638400,17.739730,0.0
19.638400,17.749730,0.0
19.638400,17.759730,0.0
19.638400,17.769730,0.0
19.638400,17.779730,0.0
19.638400,17.789730,0.0
19.638400,17.799730,0.0
19.638400,17.809730,0.0
19.638400,17.819730,0.0
19.638400,17.829730,0.0
19.638400,17.839730,0.0
19.638400,17.849730,0.0
19.638400,17.859730,0.0
19.638400,17.869730,0.0
19.638400,17.879730,0.0
19.638400,17.889730,0.0
19.638400,17.899730,0.0
19.638400,17.909730,0.0
19.638400,17.919730,0.0
19.648400,17.919730,0.0
19.658400,17.919730,0.0
19.668400,17.919730,0.0
19.678400,17.919730,0.0
19.688400,17.919730,0.0
19.698400,17.919730,0.0
19.708400,17.919730,0.0
19.718400,17.919730,0.0
19.728400,17.919730,0.0
19.738400,17.919730,0.0
19.748400,17.919730,0.0
19.758400,17.919730,0.0
19.768400,17.919730,0.0
19.778400,17.919730,0.0
19.788400,17.919730,0.0
19.798400,17.919730,0.0
19.808400,17.919730,0.0
19.818400,17.919730,0.0
19.828400,17.919730,0.0
19.838400,17.919730,0.0
19.848400,17.919730,0.0
19.858400,17.919730,0.0
19.868400,17.919730,0.0
19.878400,17.919730,0.0
19.888400,17.919730,0.0
19.898400,17.919730,0.0
19.908400,17.919730,0.0
19.918400,17.919730,0.0
19.928400,17.919730,0.0
19.938400,17.919730,0.0
19.948400,17.919730,0.0
19.958400,17.919730,0.0
19.968400,17.919730,0.0
19.978400,17.919730,0.0
19.988400,17.919730,0.0
19.998400,17.919730,0.0
20.008400,17.919730,0.0
20.018400,17.919730,0.0
20.028400,17.919730,0.0
20.038400,17.919730,0.0
20.048400,17.919730,0.0
20.058400,17.919730,0.0
20.068400,17.919730,0.0
20.078400,17.919730,0.0
20.088400,17.919730,0.0
20.098400,17.919730,0.0
20.108400,17.919730,0.0
20.118400,17.919730,0.0
20.128400,17.919730,0.0
20.138400,17.919730,0.0
20.148400,17.919730,0.0
20.158400,17.919730,0.0
20.168400,17.919730,0.0
20.178400,17.919730,0.0
20.188400,17.919730,0.0
20.198400,17.919730,0.0
20.208400,17.919730,0.0
20.218400,17.919730,0.0
20.228400,17.919730,0.0
20.238400,17.919730,0.0
20.248400,17.919730,0.0
20.258400,17.919730,0.0
20.268400,17.919730,0.0
20.278400,17.919730,0.0
20.288400,17.919730,0.0
20.298400,17.919730,0.0
20.308400,17.919730,0.0
20.318400,17.919730,0.0
20.328400,17.919730,0.0
20.338400,17.919730,0.0
20.348400,17.919730,0.0
20.358400,17.919730,0.0
20.368400,17.919730,0.0
20.378400,17.919730,0.0
20.388400,17.919730,0.0
20.398400,17.919730,0.0
20.408400,17.919730,0.0
20.418400,17.919730,0.0
20.428400,17.919730,0.0
20.438400,17.919730,0.0
20.448400,17.919730,0.0
20.458400,17.919730,0.0
20.468400,17.919730,0.0
20.478400,17.919730,0.0
20.488400,17.919730,0.0
20.498400,17.919730,0.0
20.508400,17.919730,0.0
20.508400,17.909730,0.0
20.508400,17.899730,0.0
20.508400,17.889730,0.0
20.508400,17.879730,0.0
20.508400,17.869730,0.0
20.508400,17.859730,0.0
20.508400,17.849730,0.0
20.508400,17.839730,0.0
20.508400,17.829730,0.0
20.508400,17.819730,0.0
20.508400,17.809730,0.0
20.508400,17.799730,0.0
20.508400,17.789730,0.0
20.508400,17.779730,0.0
20.508400,17.769730,0.0
20.508400,17.759730,0.0
20.508400,17.749730,0.0
20.508400,17.739730,0.0
20.508400,17.729730,0.0
20.508400,17.719730,0.0
20.508400,17.709730,0.0
20.508400,17.699730,0.0
20.508400,17.689730,0.0
20.508400,17.679730,0.0
20.508400,17.669730,0.0
20.508400,17.659730,0.0
20.508400,17.649730,0.0
20.508400,17.639730,0.0
20.508400,17.629730,0.0
20.508400,17.619730,0.0
20.508400,17.609730,0.0
20.508400,17.599730,0.0
20.508400,17.589730,0.0
20.508400,17.579730,0.0
20.508400,17.569730,0.0
20.508400,17.559730,0.0
20.508400,17.549730,0.0
20.508400,17.539730,0.0
20.508400,17.529730,0.0
20.508400,17.519730,0.0
20.508400,17.509730,0.0
20.508400,17.499730,0.0
20.508400,17.489730,0.0
20.508400,17.479730,0.0
20.508400,17.469730,0.0
20.508400,17.459730,0.0
20.508400,17.449730,0.0
20.508400,17.439730,0.0
20.508400,17.429730,0.0
20.508400,17.419730,0.0
20.508400,17.409730,0.0
20.508400,17.399730,0.0
20.508400,17.389730,0.0
20.508400,17.379730,0.0
20.508400,17.369730,0.0
20.508400,17.359730,0.0
20.508400,17.349730,0.0
20.508400,17.339730,0.0
20.508400,17.329730,0.0
20.508400,17.319730,0.0
20.508400,17.309730,0.0
20.508400,17.299730,0.0
20.508400,17.289730,0.0
20.508400,17.279730,0.0
20.508400,17.269730,0.0
20.508400,17.259730,0.0
20.508400,17.249730,0.0
20.508400,17.239730,0.0
20.508400,17.229730,0.0
20.508400,17.219730,0.0
20.508400,17.209730,0.0
20.508400,17.199730,0.0
20.508400,17.189730,0.0
20.508400,17.179730,0.0
20.508400,17.169730,0.0
20.508400,17.159730,0.0
20.508400,17.149730,0.0
20.508400,17.139730,0.0
20.508400,17.129730,0.0
20.508400,17.119730,0.0
20.508400,17.109730,0.0
20.508400,17.099730,0.0
20.508400,17.089730,0.0
20.508400,17.079730,0.0
20.508400,17.069730,0.0
20.508400,17.059730,0.0
20.508400,17.049730,0.0
20.508400,17.039730,0.0
20.508400,17.029730,0.0
20.508400,17.019730,0.0
20.508400,17.009730,0.0
20.508400,16.999730,0.0
20.508400,16.989730,0.0
20.508400,16.979730,0.0
20.508400,16.969730,0.0
20.508400,16.959730,0.0
20.508400,16.949730,0.0
20.508400,16.939730,0.0
20.508400,16.929730,0.0
20.508400,16.919730,0.0
20.508400,16.909730,0.0
20.508400,16.899730,0.0
20.508400,16.889730,0.0
20.508400,16.879730,0.0
20.508400,16.869730,0.0
20.508400,16.859730,0.0
20.508400,16.849730,0.0
20.508400,16.839730,0.0
20.508400,16.829730,0.0
20.508400,16.819730,0.0
20.508400,16.809730,0.0
20.508400,16.799730,0.0
20.508400,16.789730,0.0
20.508400,16.779730,0.0
20.508400,16.769730,0.0
20.508400,16.759730,0.0
20.508400,16.749730,0.0
20.508400,16.739730,0.0
20.508400,16.729730,0.0
20.508400,16.719730,0.0
20.508400,16.709730,0.0
20.508400,16.699730,0.0
20.508400,16.689730,0.0
20.508400,16.679730,0.0
20.508400,16.669730,0.0
20.508400,16.659730,0.0
20.508400,16.649730,0.0
20.508400,16.639730,0.0
20.508400,16.629730,0.0
20.508400,16.619730,0.0
20.508400,16.609730,0.0
20.508400,16.599730,0.0
20.508400,16.589730,0.0
20.508400,16.579730,0.0
20.508400,16.569730,0.0
20.508400,16.559730,0.0
20.508400,16.549730,0.0
20.508400,16.539730,0.0
20.508400,16.529730,0.0
20.508400,16.519730,0.0
20.508400,16.509730,0.0
20.508400,16.499730,0.0
20.508400,16.489730,0.0
20.508400,16.479730,0.0
20.508400,16.469730,0.0
20.508400,16.459730,0.0
20.508400,16.449730,0.0
20.508400,16.439730,0.0
20.508400,16.429730,0.0
20.508400,16.419730,0.0
20.508400,16.409730,0.0
20.508400,16.399730,0.0
20.508400,16.389730,0.0
20.508400,16.379730,0.0
20.508400,16.369730,0.0
20.508400,16.359730,0.0
20.508400,16.349730,0.0
20.508400,16.339730,0.0
20.508400,16.329730,0.0
20.508400,16.319730,0.0
20.508400,16.309730,0.0
20.508400,16.299730,0.0
20.508400,16.289730,0.0
20.508400,16.279730,0.0
20.508400,16.269730,0.0
20.508400,16.259730,0.0
20.508400,16.249730,0.0
20.508400,16.239730,0.0
20.508400,16.229730,0.0
20.508400,16.219730,0.0
20.508400,16.209730,0.0
20.508400,16.199730,0.0
20.508400,16.189730,0.0
20.508400,16.179730,0.0
20.508400,16.169730,0.0
20.508400,16.159730,0.0
20.508400,16.149730,0.0
20.508400,16.139730,0.0
20.508400,16.129730,0.0
20.508400,16.119730,0.0
20.508400,16.109730,0.0
20.508400,16.099730,0.0
20.508400,16.089730,0.0
20.508400,16.079730,0.0
20.508400,16.069730,0.0
20.508400,16.059730,0.0
20.508400,16.049730,0.0
20.508400,16.039730,0.0
20.508400,16.029730,0.0
20.508400,16.019730,0.0
20.508400,16.009730,0.0
20.508400,15.999730,0.0
20.508400,15.989730,0.0
20.508400,15.979730,0.0
20.508400,15.969730,0.0
20.508400,15.959730,0.0
20.508400,15.949730,0.0
20.508400,15.939730,0.0
20.508400,15.929730,0.0
20.508400,15.919730,0.0
20.508400,15.909730,0.0
20.508400,15.899730,0.0
20.508400,15.889730,0.0
20.508400,15.879730,0.0
20.508400,15.869730,0.0
20.508400,15.859730,0.0
20.508400,15.849730,0.0
20.508400,15.839730,0.0
20.508400,15.829730,0.0
20.508400,15.819730,0.0
20.508400,15.809730,0.0
20.508400,15.799730,0.0
20.508400,15.789730,0.0
20.508400,15.779730,0.0
20.508400,15.769730,0.0
20.508400,15.759730,0.0
20.508400,15.749730,0.0
20.508400,15.739730,0.0
20.508400,15.729730,0.0
20.508400,15.719730,0.0
20.508400,15.709730,0.0
20.508400,15.699730,0.0
20.508400,15.689730,0.0
20.508400,15.679730,0.0
20.508400,15.669730,0.0
20.508400,15.659730,0.0
20.508400,15.649730,0.0
20.508400,15.639730,0.0
20.508400,15.629730,0.0
20.508400,15.619730,0.0
20.508400,15.609730,0.0
20.508400,15.599730,0.0
20.508400,15.589730,0.0
20.508400,15.579730,0.0
20.508400,15.569730,0.0
20.508400,15.559730,0.0
20.508400,15.549730,0.0
20.508400,15.539730,0.0
20.508400,15.529730,0.0
20.508400,15.519730,0.0
20.508400,15.509730,0.0
20.508400,15.499730,0.0
20.508400,15.489730,0.0
20.508400,15.479730,0.0
20.508400,15.469730,0.0
20.508400,15.459730,0.0
20.508400,15.449730,0.0
20.508400,15.439730,0.0
20.508400,15.429730,0.0
20.508400,15.419730,0.0
20.508400,15.409730,0.0
20.508400,15.399730,0.0
20.508400,15.389730,0.0
20.508400,15.379730,0.0
20.508400,15.369730,0.0
20.508400,15.359730,0.0
20.508400,15.349730,0.0
20.508400,15.339730,0.0
20.508400,15.329730,0.0
20.508400,15.319730,0.0
20.508400,15.309730,0.0
20.508400,15.299730,0.0
20.508400,15.289730,0.0
20.508400,15.279730,0.0
20.508400,15.269730,0.0
20.508400,15.259730,0.0
20.508400,15.249730,0.0
20.508400,15.239730,0.0
20.508400,15.229730,0.0
20.508400,15.219730,0.0
20.508400,15.209730,0.0
20.508400,15.199730,0.0
20.508400,15.189730,0.0
20.508400,15.179730,0.0
20.508400,15.169730,0.0
20.508400,15.159730,0.0
20.508400,15.149730,0.0
20.508400,15.139730,0.0
20.508400,15.129730,0.0
20.508400,15.119730,0.0
20.508400,15.109730,0.0
20.508400,15.099730,0.0
20.508400,15.089730,0.0
20.508400,15.079730,0.0
20.508400,15.069730,0.0
20.508400,15.059730,0.0
20.508400,15.049730,0.0
20.508400,15.039730,0.0
20.508400,15.029730,0.0
20.508400,15.019730,0.0
20.508400,15.009730,0.0
20.508400,14.999730,0.0
20.508400,14.989730,0.0
20.508400,14.979730,0.0
20.508400,14.969730,0.0
20.508400,14.959730,0.0
20.508400,14.949730,0.0
20.508400,14.939730,0.0
20.508400,14.929730,0.0
20.508400,14.919730,0.0
20.508400,14.909730,0.0
20.508400,14.899730,0.0
20.508400,14.889730,0.0
20.508400,14.879730,0.0
20.508400,14.869730,0.0
20.508400,14.859730,0.0
20.508400,14.849730,0.0
20.508400,14.839730,0.0
20.508400,14.829730,0.0
20.508400,14.819730,0.0
20.508400,14.809730,0.0
20.508400,14.799730,0.0
20.508400,14.789730,0.0
20.508400,14.779730,0.0
20.508400,14.769730,0.0
20.508400,14.759730,0.0
20.508400,14.749730,0.0
20.508400,14.739730,0.0
20.508400,14.729730,0.0
20.508400,14.719730,0.0
20.508400,14.709730,0.0
20.508400,14.699730,0.0
20.508400,14.689730,0.0
20.508400,14.679730,0.0
20.508400,14.669730,0.0
20.508400,14.659730,0.0
20.508400,14.649730,0.0
20.508400,14.639730,0.0
20.508400,14.629730,0.0
20.508400,14.619730,0.0
20.508400,14.609730,0.0
20.508400,14.599730,0.0
20.508400,14.589730,0.0
20.508400,14.579730,0.0
20.508400,14.569730,0.0
20.508400,14.559730,0.0
20.508400,14.549730,0.0
20.508400,14.539730,0.0
20.508400,14.529730,0.0
20.508400,14.519730,0.0
20.508400,14.509730,0.0
20.508400,14.499730,0.0
20.508400,14.489730,0.0
20.508400,14.479730,0.0
20.508400,14.469730,0.0
20.508400,14.459730,0.0
20.508400,14.449730,0.0
20.508400,14.439730,0.0
20.508400,14.429730,0.0
20.508400,14.419730,0.0
20.508400,14.409730,0.0
20.508400,14.399730,0.0
20.508400,14.389730,0.0
20.508400,14.379730,0.0
20.508400,14.369730,0.0
20.508400,14.359730,0.0
20.508400,14.349730,0.0
20.508400,14.339730,0.0
20.508400,14.329730,0.0
20.508400,14.319730,0.0
20.508400,14.309730,0.0
20.508400,14.299730,0.0
20.508400,14.289730,0.0
20.508400,14.279730,0.0
20.508400,14.269730,0.0
20.508400,14.259730,0.0
20.508400,14.249730,0.0
20.508400,14.239730,0.0
20.508400,14.229730,0.0
20.508400,14.219730,0.0
20.508400,14.209730,0.0
20.508400,14.199730,0.0
20.508400,14.189730,0.0
20.508400,14.179730,0.0
20.508400,14.169730,0.0
20.508400,14.159730,0.0
19.027700,15.353460,0.0
19.017700,15.353460,0.0
19.007700,15.353460,0.0
18.997700,15.353460,0.0
18.987700,15.353460,0.0
18.977700,15.353460,0.0
18.967700,15.353460,0.0
18.957700,15.353460,0.0
18.947700,15.353460,0.0
18.937700,15.353460,0.0
18.927700,15.353460,0.0
18.917700,15.353460,0.0
18.907700,15.353460,0.0
18.897700,15.353460,0.0
18.887700,15.353460,0.0
18.877700,15.353460,0.0
18.867700,15.353460,0.0
18.857700,15.353460,0.0
18.847700,15.353460,0.0
18.837700,15.353460,0.0
18.827700,15.353460,0.0
